TauPt,LeadingTrackPt
26.0653133392334,22.625
21.5751686096191,9.3828125
55.7466627960205,47.125
55.9237984275818,56.21875
45.3781316452026,26.671875
27.655572971344,12.0234375
23.3785514831543,9.625
65.1948714065552,63.09375
29.293176651001,18.625
27.384241104126,5.47265625
139.152567626953,72
54.3127724838257,54.59375
45.3960186309815,32.3125
63.4513402366638,63.78125
43.5017513923645,22.03125
29.0530546569824,16.015625
25.2259063720703,12.953125
85.7052688598633,51.875
29.0635139961243,12.3125
25.8505859375,6.5703125
20.1391322822571,12.0703125
148.255880584717,149
18.3541868629456,9.234375
92.9102809143066,93.375
58.1975589752197,23.640625
24.3379456501007,10.140625
107.829010009766,46.3125
44.138326751709,25.5625
72.2641005249023,28.203125
54.5158653259277,44.78125
31.376213760376,18.015625
19.417666217804,7.046875
18.0266799926758,11.3828125
63.5249846534729,41.5625
85.6849110946655,58
36.7490060806274,17.65625
35.2027009124756,15.4453125
28.8787231445312,17.84375
72.3880263519287,72.75
36.6838607788086,15.8359375
23.2951629238129,7.6953125
20.1956752662659,7.5703125
19.114773273468,7.96875
101.432598266602,68
53.1370853805542,30.921875
35.0797538757324,13.6640625
27.5882987976074,17.78125
96.4705760192871,96.9375
34.615795135498,19.703125
18.0838509559631,15.3203125
111.261910629272,66.875
76.299072265625,16.03125
22.2559512710571,14.40625
129.396028533936,99.6875
62.7065683746338,32.03125
42.7462615966797,29.546875
19.4097320098877,13.1796875
89.9094875793457,40.5625
32.7356323547363,21.046875
28.4985015964508,21.734375
24.8013801574707,9.421875
23.0238075256348,14.125
148.793811569214,148.625
37.6855342712402,17.65625
79.094485824585,59.75
27.4458751678467,19.484375
89.0179214477539,36.4375
46.5382843017578,13.7578125
39.3477054862976,23.0625
38.9145670623779,13.828125
64.7169335632324,34.4375
61.0647917556763,27.875
18.3574237823486,3.6484375
155.482629638672,80.1875
31.3419479598999,25.203125
19.159644241333,7.2734375
104.135582824707,80.6875
58.9597686843872,41.1875
47.4441245727539,41.375
59.7755986862183,31.875
72.3714582519531,31.859375
71.268750038147,71.625
65.6119275665283,43.15625
19.1525459289551,11.7421875
65.9274556274414,32.75
60.4171032714844,46.03125
27.3902173690796,22.921875
72.990314956665,59.875
26.4837470664978,19.46875
19.4825992584229,10.0625
108.845932006836,42.5625
41.8593536071777,17.515625
30.0052391147614,28.140625
138.35600769043,75.0625
95.1400292510986,48.15625
57.3116869125366,39.40625
166.608020828247,76.875
90.5069660644531,44.875
77.8412381515503,32.1875
23.1627044563293,9.2265625
185.238844528198,161.125
38.0123392105103,16.734375
19.1892204284668,4.91015625
96.4986267089844,44.5625
44.2829639396667,13.609375
43.5460104103088,33.03125
68.2276279449463,65.9375
23.0459862136841,8.328125
79.5671298980713,79.375
33.0693257598877,16.796875
26.0377390480041,15.59375
24.6426043510437,7.9140625
102.35085333252,52.78125
26.4409046344757,20.046875
111.830547988892,64.375
108.783297912598,47
108.074043273926,26.984375
72.733301651001,60
75.387424331665,40.84375
70.9817325592041,70.625
24.1131016807556,13.015625
50.5226948547363,36.75
28.7847003936768,9.9609375
82.6701358413696,79.375
33.885181427002,4.71484375
106.148801765442,106.6875
27.8884645195007,14.203125
25.1381533737183,10.2109375
139.979765853882,137
36.4549774932861,31.03125
33.1816406135559,5.86328125
22.5392189025879,12.8515625
105.760232391357,44.71875
78.9664993286133,41.0625
35.1032498855591,18.625
23.2400068588257,13.53125
21.5165424346924,10.34375
62.4607658386231,35.375
23.9041080474853,9.953125
23.1869850158691,12.5625
19.0450977802277,10.2421875
66.7269149932861,40.5
19.7171802520752,8.5703125
19.5304336547852,12.6484375
118.232860221863,9.859375
55.3687453842163,55.65625
42.3701724815369,42.59375
81.4181427612305,41.71875
30.7675399780273,18.109375
21.5886631393433,11.71875
75.8188216323853,36.1875
38.543872833252,6.7109375
38.3266067581177,17.84375
31.4785065193176,16.984375
19.7129573535919,8.2109375
80.296133605957,34.59375
25.0471642227173,15.7109375
19.8728729286194,8.34375
75.7949371337891,28.828125
64.6593999862671,62.5
24.3978486022949,10.234375
232.542079162598,233.75
60.8121673431397,28.359375
53.9113022232056,23.9375
41.5595283508301,23.734375
20.8797076034546,18.921875
53.4556770324707,53.40625
26.8530148887634,21.328125
21.5984624137878,11.9453125
74.3936241760254,1.5556640625
55.2497981262207,55.53125
41.7564794540405,21.171875
24.2598152160645,6.48828125
62.367682056427,62.6875
41.0911102294922,39.15625
24.8732045555115,15.1875
18.307110666275,6.79296875
100.040124855042,100.5625
18.3298148174286,9.171875
171.017497894287,94.9375
35.4964220275879,14.7421875
80.2838439941406,34.8125
29.2432995700836,8.4375
62.7847259674072,32.40625
49.2798316345215,23.53125
27.8268655166626,13.09375
26.9692054634094,17.5
86.5323941650391,41.25
50.0199483642578,35.75
124.956945075989,52.78125
84.4017868041992,41.71875
18.1627316436768,9.25
85.8561444854736,85.4375
22.0875813045502,12.3984375
81.3231942749023,42.59375
41.0105056762695,21.421875
25.3175048484802,11.2265625
23.6710482940674,15.96875
75.9852287521362,3.595703125
71.2476539611816,71.625
27.8865489959717,5.30859375
25.1091277961731,11.328125
96.467404006958,66.875
31.1616159820557,13.59375
20.0035369567871,12.0625
80.2688099975586,37.28125
20.4746360778809,12.9609375
111.981180038452,106.375
36.9784169387817,16.859375
58.8442804145813,59.125
45.0769458847046,27
40.0172128143311,20
35.6821880264282,27.390625
18.1065330505371,5.54296875
131.232650756836,131.375
111.785794067383,64.0625
69.6606262664795,44.75
57.8599934463501,31.3125
64.3317858123779,31.265625
23.1753273010254,11.0390625
58.7623177146912,59.0625
26.1769722518921,15.484375
48.4901468925476,34.65625
41.0875959854126,15.5078125
27.1339817047119,16.203125
125.303589035034,57.625
108.55326335907,76.125
103.262984970093,29.265625
23.5902956771851,3.73046875
20.954740524292,7.9609375
18.4048175811768,16.6875
75.9216230392456,76.3125
61.8620923461914,42.71875
32.3267427406311,1.34375
169.716919876099,86.625
149.312545776367,59.65625
38.0975347824097,9.2265625
28.9944067573547,16.109375
23.7607975006104,11.90625
124.546457725525,115
20.4313945770264,6.34765625
58.3638341522217,58.65625
43.3414559707642,22.078125
21.3895183238983,14.7265625
19.0899448394775,9.2890625
95.2520944213867,71.625
64.8168424606323,65.125
19.8188858032227,5.5
116.236925003052,54.0625
104.46946043396,50.25
85.3530764465332,46.875
54.4499687423706,21.9375
28.3178882598877,11.9296875
72.9315369033814,73.3125
27.2990305309296,22.3125
97.169843788147,97.6875
30.7903057422638,16.078125
77.7014423065185,38.34375
102.380464759827,42.1875
64.2029196929932,27.375
26.1503798561096,12.1015625
24.5344340248108,16.734375
21.4131488800049,6.39453125
105.132198623657,91.1875
52.3156840820313,22.796875
136.323517379761,137
54.0910415649414,25.34375
22.7160056724548,11.4453125
63.0809250869751,32
42.2787287826538,18.671875
38.1585426330566,15.6484375
29.0060346412659,12.7734375
21.9606018066406,6.8515625
400.172757507324,207.375
135.370228057861,70.3125
18.1216011047363,13.984375
46.3644181938171,31.421875
32.8341953277588,29.46875
56.5396915245056,55.375
55.8376012649536,25.0625
31.1654497299194,11.65625
22.4051785202026,10.609375
120.467299041748,121.0625
33.5333934555054,17.671875
31.9578113479614,15.25
24.1569442749023,7.43359375
48.3251860198975,33.375
44.5602155456543,22.5625
27.5701484680176,13.0390625
23.6394710540771,5.93359375
99.6884754943848,97.0625
70.5063458633423,69.375
19.0521824626923,6.89453125
129.066763702393,91.375
30.5168114433289,17.53125
22.4114856719971,17.40625
20.139476776123,3.990234375
19.7522316226959,0.6220703125
18.9449946556091,7.90625
89.2446537322998,47.34375
54.0822743301392,42.8125
48.0418706130982,48.28125
145.842997787476,1.04296875
53.1769371032715,19.375
41.6215553283691,22.453125
19.60805235672,4.57421875
157.87845489502,114
56.4756957855225,35.78125
26.6713244056702,12.4921875
110.210746765137,70.1875
18.2445880317688,18.34375
82.0000740280151,46.4375
36.0189971923828,16.0625
34.95392943573,24.671875
68.1739763641357,33.0625
31.3576456031799,25.21875
23.9554843711853,19.296875
201.93537902832,110.0625
54.0395937080383,46.21875
54.7576751708984,32.5625
51.3782676429748,8.4609375
32.9084349899292,25.640625
22.3272070941925,11.7109375
19.0008276863098,8.8359375
99.5861483001709,53.34375
52.1698404846191,28.140625
58.2920480041504,37.4375
206.316836883545,79.8125
38.4543716621399,35.09375
26.9308109283447,14.34375
147.1107527771,64.5625
44.4933609695435,17.765625
54.8064343795776,34.28125
31.9924545288086,12.40625
29.4409694671631,5.35546875
19.0768828735352,8.90625
86.471184677124,52.375
54.7537746238709,55.03125
24.1228983478546,19
18.5506232681274,12.5390625
355.366438293457,113.5625
83.9491235198975,31.234375
61.9157474327087,44.65625
51.2671444473267,36.375
30.9954753952026,17.3125
22.9476547241211,14.3671875
98.1516305236817,56.34375
58.9909989547729,46.6875
43.8321334838867,27.234375
110.232718353271,110.8125
111.004995437622,28.3125
52.2655076522827,21.296875
47.2411155700684,8.03125
24.9496688842773,3.658203125
60.2953929328919,55.34375
57.9318522338867,25.140625
28.0524387893677,22.90625
64.917078994751,40.875
60.0732616424561,60.375
31.3929286575317,29.296875
91.0777301483154,32.5
91.3832943649292,70.6875
66.2792659378052,66.625
46.5606874389648,19.109375
38.4258620681763,27.21875
33.640380859375,20.421875
57.0012995109558,33.6875
27.7162260093689,12.578125
175.979748321533,69.8125
31.2882061958313,12.8515625
25.9029035644531,9.8046875
95.3648043060303,44.3125
91.3802630310058,57.84375
25.9384803771973,21.875
62.728071647644,21.109375
55.2422574462891,31.53125
25.966183429718,11.7734375
90.013916015625,55.625
43.1665323066711,36.3125
86.8074188232422,46.53125
25.6725309047699,9.34375
114.301338195801,61.65625
53.2764811630249,32.8125
25.8698638725281,12.6953125
25.1563185844421,18.453125
70.3921544799805,32.53125
26.3154862136841,13.1796875
22.9766101837158,9.0625
20.3450736999512,5.7734375
116.69571685791,47.75
41.3963710403442,41.59375
26.5551746177673,20.09375
62.2436711425781,34.875
39.4030072631836,17.96875
19.3389937973022,6.8984375
67.7860875549316,32.125
56.6893610305786,23.796875
35.0122261962891,27.484375
58.7087774047851,32.96875
44.747314453125,6.84375
39.5767669677734,19.390625
62.6758868789673,35
55.6834876708984,29.890625
39.9609115982056,17.078125
24.9680063476562,10.1796875
89.4889208221436,86.125
58.3948723640442,10.9140625
65.4958406066895,34.0625
37.5888138198853,37.78125
34.4467426300049,13.5078125
29.2250533180237,14.265625
63.2782534790039,42.15625
58.5005747222901,34.0625
35.0125293655396,20.140625
64.9482241821289,65.25
25.0050811767578,16.390625
19.9422664642334,8.171875
156.227931289673,150.375
64.3514803009033,29.125
62.930545211792,57.875
243.337098815918,57.34375
56.9780242080689,31.6875
50.7691064453125,37.09375
37.7239331512451,21.4375
33.8026269378662,16.625
81.3924166412354,56.21875
35.565936050415,16.78125
21.0109779701233,13.34375
19.3130893707275,9.234375
72.9314540710449,33.125
35.8637864074707,17.03125
18.5786380767822,2.67578125
59.8079676246643,49.5
38.9049919128418,39.09375
19.9678764343262,3.408203125
188.955047698975,89.0625
140.761928161621,68.75
135.997796081543,87.375
20.0573501586914,9.5390625
121.462071601868,109.125
48.2997660369873,24.609375
101.187367324829,101.6875
58.6164199142456,21.609375
78.7105183410645,76.3125
62.9829743041992,40.84375
20.1339265975952,11.84375
18.9653072357178,7.83203125
46.4355816078186,45.0625
19.2970681762695,7.4296875
111.655781211853,108.75
77.4202317199707,42.34375
76.1457695922852,46.5625
68.0848937759399,43.3125
27.6891498565674,26.953125
95.8536429214478,96.3125
58.0025904464722,38.25
19.5288982391357,10.1640625
98.526790512085,60.46875
83.2780733108521,83.6875
42.1816186828613,25.515625
24.2511434669495,11.171875
188.004486923218,136.875
32.8176607437134,22.890625
184.110845870972,179
47.598151802063,34.9375
37.7908030776978,16.9375
18.4815673828125,5.7890625
95.7273852920532,96.1875
94.1832194213867,75.5625
26.473736371994,19.21875
23.2148666381836,3.537109375
170.11474609375,49.3125
64.4152750854492,40.90625
58.7887582015991,22.28125
26.3235010108948,18.90625
83.7091900024414,43.21875
37.8272857666016,15.0546875
29.0360679626465,17.46875
178.542404296875,95.375
82.9351119995117,27.78125
24.1584734535217,15.109375
98.7114704742432,50.53125
93.9201278686524,29.34375
20.3008462142944,9.890625
67.4024734039307,36.375
19.5346933860779,8.859375
120.953844871521,115.9375
37.9234085083008,1.83984375
26.5144132118225,18.078125
22.6164817314148,13.0625
20.2462425231934,12.4375
20.1322265472412,9.515625
70.8547984313965,33.75
55.8547225227356,40.625
23.135232925415,8.15625
77.1550674438477,27.40625
60.4742525939941,28.453125
57.3708496284485,48.4375
19.1588959121704,8.6953125
52.7730663108826,52.5
34.6195260772705,20.296875
20.1877180328369,11.125
60.0329149703979,45.375
57.4591653213501,40.96875
54.5730746459961,27.03125
37.1836394958496,14.484375
156.946960144043,57.78125
74.6820174179077,34.15625
36.3663297348022,12.375
99.3196850967408,98.625
32.2971351699829,6.71484375
23.5547790527344,11.859375
66.8166607666016,48.15625
46.5174723892212,29.171875
30.5517622528076,14.859375
78.1450364837647,35.8125
57.283957901001,33.5
18.4526195526123,6.43359375
99.1393152008057,45.65625
51.3312589874268,34.0625
23.2991008758545,13.203125
20.5386824913025,8.953125
99.4899112319946,100
148.674664764404,81.375
135.98777230835,102.125
32.682201385498,8.640625
55.9254533195496,56.21875
23.1460953426361,13.3046875
206.29020904541,207.375
114.03503352356,57.40625
33.6952321090698,14.1328125
19.1188488006592,4.06640625
135.113201934814,73.6875
18.4505708408356,11.4921875
79.8098079986572,45.9375
59.8926473312378,29.046875
26.6810411720276,14.84375
57.9680099487305,39.3125
42.9402618408203,39.0625
27.0927734375,5.91796875
20.2993015861511,11.203125
62.5443365592957,31.421875
24.6690921783447,9.6171875
19.4251899719238,7.87109375
101.635913612366,60.96875
82.2249270782471,41.28125
50.8320428466797,21.875
22.9203701019287,14.75
22.7833648910522,12.578125
118.601757545471,119.1875
40.5538139343262,2.560546875
117.262107315063,117.875
72.9612030334473,57.625
58.0059521713257,38.5625
28.4295711517334,6.9921875
56.8013895950317,36.96875
168.959009262085,103.625
64.2743072509766,11.328125
42.9368362426758,7.53515625
30.8142857170105,12.140625
67.1105910491943,67.4375
35.6146507263184,22.28125
18.6888929042816,9.015625
161.549981781006,134.625
135.386840820313,35.125
124.875221252441,4.6953125
58.440577911377,22.671875
38.845272064209,34.25
20.3409271240234,10.890625
20.0096211833954,6.5625
78.0845779037476,32.875
115.92000643158,57.09375
45.1009254455566,28.4375
133.18428616333,82.1875
33.8637008666992,7.66796875
33.9826288833618,23.234375
54.5966509819031,51.28125
34.7715289993286,14.796875
22.2245674133301,16.828125
77.6118978118897,78
44.8857574462891,39.71875
37.3066749572754,12.921875
23.3555929126739,18.8125
92.2658849792481,42.625
69.5437871398926,44.46875
26.0106171970367,12.0234375
141.946615264893,55.40625
92.1956034393311,50.03125
86.5412773513794,85.625
25.3023416900635,18.234375
22.7639754905701,10.0859375
49.6118021507263,30.515625
30.1828781032562,13.40625
20.9559307098389,9.828125
20.1484595336914,8.3203125
77.0201752471924,77.4375
31.4792728424072,14.5078125
28.7181132545471,16.421875
27.0576291885376,14.9375
92.3746408309937,66.625
40.4934463500977,12.171875
30.4969672889709,22.125
59.1926731300354,59.5
18.3488177585602,17.484375
142.81150579834,47.78125
50.3402324638367,26.921875
90.5595626831055,33.1875
62.7679880676269,33.46875
83.8956680297852,40.65625
37.345795211792,37.53125
19.5735082626343,5.87109375
264.778857513428,254.875
74.3450900726319,37.4375
25.6368980407715,17.203125
167.485981521606,58.59375
59.2853698730469,18.6875
48.299488067627,15.921875
56.7261629295349,54.5625
60.8646923751831,29.59375
30.8193798065186,14.28125
23.6467985916138,11.4375
77.8781324157715,52.28125
32.8795302963257,22.03125
22.2289027862549,11.5625
18.8858621177673,3.876953125
125.497988433838,124.375
34.3377281227112,12.3828125
61.3327285881042,34.03125
41.3078001594544,40.75
26.3169956207275,23
25.2666416168213,8.3984375
62.0295146865845,27.484375
37.4510961761475,16.734375
21.6234048748016,19.109375
193.480529785156,74.8125
39.2839077987671,25.984375
33.0382214927673,33.21875
20.1377315635681,13.921875
109.12579473877,55.65625
108.512475334167,62.21875
21.7312524642944,11.7890625
91.9680023193359,33.84375
70.8807481842041,35.21875
23.4387309093475,13.765625
81.220527557373,31.953125
44.3638424606323,16.984375
70.71710206604,53.25
53.165502029419,38.46875
39.1652765197754,20.046875
34.4051742553711,9.1171875
50.167937171936,35.3125
337.761902008057,339.5
79.5592097473145,51.96875
